3.94794934,-3.62799730,-3.07457240,-2.67155010,-0.53274865,0.01212840,-2.22123758,-3.79687823,-3.79910652,-2.32013341,-0.31971172,-0.08409596,-2.34961809,-4.28196210,-2.57375525,-2.02894714,-2.88676546,-1.95499464,1.92576902,1.54708907,1.91822120,0.68730598,-0.13542209,1.11422239,2.45821626,1.39783367,2.27408138,1.03058362,0.79287799,1.60170922,0.67646422,1.06086690,4.85160355,3.80678704,1.76051618,-4.18120173,-3.71195250,-3.81589311,-0.73274275,-0.95229848,-1.92404251,-4.85365679,-5.09563750,-3.07443471,-0.45242140,-0.88042624,-4.39301033,-3.09186067,-2.02456352,-2.90704423,-3.35307811,-2.19579625
5.59006240,-3.72457190,-3.24376947,-3.17565046,-2.64600045,-2.14818749,-2.58565638,-3.92932939,-3.94597176,-2.53884423,-2.42409218,-2.39497861,-2.52683855,-4.35577112,-2.79688609,-2.71453530,-2.86068083,-1.92938157,2.20240261,1.74244295,2.55710786,2.53560028,1.30887091,1.68972042,2.58176082,1.36919699,2.69175545,4.02992062,3.30708765,1.94483643,0.74820420,1.30358378,5.10478534,3.69820851,1.75876024,-4.42420655,-3.64224854,-5.04689193,-2.83892713,-2.89591219,-3.24946910,-5.02219207,-4.87087184,-3.79451479,-2.51455819,-3.28942362,-6.07774594,-3.12400106,-2.27237219,-2.89161463,-3.52746223,-2.19746314
3.65898872,-3.61662775,-3.03584901,-2.58514811,-0.04598928,0.46695029,-2.19917761,-3.78571987,-3.76995595,-2.27878587,0.14558417,0.35556582,-2.35138998,-4.28929538,-2.50965216,-1.88282662,-2.91500856,-1.96202674,1.84421262,1.50339380,1.79926037,0.32560788,-0.38742833,1.00840125,2.44624296,1.40834413,2.19230806,0.49548924,0.34805752,1.56896414,0.69227057,1.00214829,4.83250018,3.89812686,1.77147138,-4.04529689,-3.69164272,-3.59465161,-0.29118835,-0.45415806,-1.51986636,-4.72895376,-5.11936507,-2.88756040,0.08165904,-0.25783367,-3.89190710,-3.09960748,-1.95436507,-2.96127143,-3.34080739,-2.20046902
3.66838839,-3.60270205,-3.04452892,-2.52756897,-0.11069558,0.46609867,-2.09888619,-3.76115699,-3.77254057,-2.25111744,0.06832831,0.40803517,-2.23329482,-4.25723211,-2.53208101,-1.86991495,-2.84140089,-1.95561671,1.88144424,1.50714412,1.72805013,0.29856173,-0.41580252,0.98973893,2.41518290,1.38983883,2.16022886,0.55951441,0.29423077,1.44869382,0.64838417,1.02097616,4.65113122,3.71878030,1.75355458,-4.15592497,-3.71806516,-3.49865395,-0.41597941,-0.70918244,-1.76391389,-4.83141355,-5.12905921,-2.95248638,-0.16038926,-0.51787387,-4.11604199,-3.07110394,-1.99304198,-2.87098593,-3.28298053,-2.18942925
4.70406667,-3.69203422,-3.15409747,-3.09833466,-1.56114332,-1.10892182,-2.58761068,-3.89227978,-3.86152997,-2.51030729,-1.30649240,-1.44770638,-2.77748379,-4.34005694,-2.68463333,-2.49330841,-3.13275846,-1.96164809,2.05134921,1.67946996,2.50099202,1.94123265,0.69958296,1.39993605,2.60032826,1.44704328,2.58620915,2.44643654,2.50713659,2.16096328,0.74080375,1.16507372,5.72836899,4.30916273,1.79985390,-4.26698804,-3.74113549,-4.57567185,-1.31344534,-1.22553337,-2.03424704,-4.95098353,-5.04388923,-3.29323617,-0.91566382,-1.49622813,-5.00100240,-3.14186012,-2.06673680,-3.11386231,-3.62073136,-2.22257590
4.87702802,-3.67616478,-3.18145140,-2.92286806,-1.86062772,-1.28503022,-2.35371582,-3.84977175,-3.88904471,-2.42773628,-1.64272992,-1.39767747,-2.34333875,-4.30742224,-2.72413704,-2.40165676,-2.79398761,-1.93476383,2.11449547,1.66105562,2.20828717,1.54126169,0.53186685,1.42677376,2.49331315,1.36304579,2.48788476,2.57169810,1.89093082,1.65764971,0.69644634,1.21442329,4.73211142,3.56471185,1.74342296,-4.37954934,-3.66132593,-4.51700976,-2.13568133,-2.32040612,-2.90705949,-4.97936630,-4.95636496,-3.56664870,-1.88470297,-2.52507117,-5.52136541,-3.09183110,-2.20680846,-2.81032973,-3.40189867,-2.18863679
3.42168949,-3.59364901,-3.00895352,-2.44615939,0.33456465,0.87358244,-2.08532449,-3.75511892,-3.74672710,-2.21122776,0.49050178,0.80153787,-2.23519106,-4.26729553,-2.46924407,-1.73444832,-2.86572947,-1.96167514,1.80516508,1.46589061,1.62296982,-0.00283210,-0.61918655,0.90191725,2.40651156,1.39850565,2.08540126,0.11801873,-0.07097564,1.42328215,0.66629199,0.96768541,4.63874230,3.80382726,1.76415238,-4.02485316,-3.69627651,-3.29472257,-0.03366632,-0.27707927,-1.40427467,-4.70952867,-5.14646251,-2.78271431,0.31660883,0.04176118,-3.65200363,-3.08053613,-1.92907736,-2.92459819,-3.27164250,-2.19380143
3.54672053,-3.58393031,-3.03496268,-2.44595969,0.05309224,0.66995802,-2.00774448,-3.73026621,-3.76063169,-2.21175508,0.20202018,0.62795322,-2.14050355,-4.22904183,-2.52506295,-1.79646664,-2.79925575,-1.95377755,1.87925709,1.49534006,1.61909066,0.11815919,-0.55391561,0.91186879,2.38030158,1.38037942,2.09575335,0.37133063,0.07054504,1.33532759,0.61309390,1.00690764,4.50265624,3.62146760,1.74482150,-4.19110944,-3.73586086,-3.31672793,-0.29586530,-0.64882873,-1.73943948,-4.86548294,-5.15140191,-2.90769906,-0.08329866,-0.42572035,-4.07438036,-3.04597116,-1.98821753,-2.83115410,-3.23526754,-2.18270701
4.02046871,-3.64072480,-3.07900404,-2.74876605,-0.61817341,-0.11264809,-2.31063226,-3.81774581,-3.80388316,-2.35654903,-0.39196341,-0.26521109,-2.45661560,-4.30116832,-2.57708340,-2.08906045,-2.95155630,-1.95891639,1.92237794,1.56091669,2.01919804,0.83711967,-0.03303241,1.15181048,2.48843368,1.41337536,2.32599527,1.13839518,1.00503628,1.72533295,0.70115654,1.06203428,5.04332675,3.95125622,1.77332056,-4.14606559,-3.70919195,-3.94323001,-0.72128605,-0.84357674,-1.80993694,-4.82698504,-5.08991334,-3.06376256,-0.37408029,-0.81551210,-4.36385883,-3.10971972,-2.00865368,-2.97384991,-3.41256633,-2.20393945
9.35914935,-3.93851646,-3.48802939,-3.48587887,-5.54481163,-5.06826267,-2.92834093,-4.27383765,-4.22929832,-2.57860984,-5.49968475,-5.38963627,-1.90484169,-4.60557893,-2.96680268,-3.40488596,-2.41482766,-1.83523257,2.42071571,1.85581592,2.76808652,0.52755116,1.24522520,2.67151483,2.77642016,1.22422162,2.91551197,6.30968289,2.88683770,1.67962675,1.06501958,1.75073321,3.53750663,3.03101851,1.76701161,-4.10459818,-2.96813137,-6.20848054,-6.87056277,-6.78317826,-5.37493505,-4.75044214,-4.07996815,-4.79769717,-6.13469014,-7.00560450,-8.09583275,-3.17296563,-2.69846866,-2.49505725,-3.67345757,-2.16133793
3.76590188,-3.61244738,-3.05476754,-2.58048852,-0.25802685,0.30517254,-2.14567109,-3.77516532,-3.78199569,-2.27658356,-0.06493110,0.23448539,-2.27833823,-4.26783521,-2.54575537,-1.92639466,-2.85925405,-1.95561671,1.89516907,1.52066146,1.79763746,0.43364528,-0.31747196,1.03574886,2.43155557,1.39319873,2.20169859,0.71978357,0.46598965,1.50654889,0.66073939,1.03461564,4.72642562,3.75523091,1.75649151,-4.15954975,-3.71387503,-3.61654382,-0.52623205,-0.79056909,-1.81616004,-4.83398008,-5.11622601,-2.99508569,-0.25895930,-0.63983726,-4.20547483,-3.08012218,-2.00339557,-2.88568877,-3.30918333,-2.19207988
4.16990296,-3.62528139,-3.11213439,-2.66748960,-0.93622977,-0.29530513,-2.13276082,-3.77400601,-3.82557433,-2.31349547,-0.74642602,-0.34396741,-2.19589854,-4.25678767,-2.63959476,-2.08973073,-2.76541525,-1.94282370,2.01397714,1.58038328,1.88271503,0.74721772,-0.09695560,1.14665199,2.41793617,1.36576817,2.28086343,1.37513586,0.84575479,1.43204280,0.64101995,1.11685162,4.51759982,3.51418230,1.73580871,-4.32024804,-3.70071311,-3.91528491,-1.26330413,-1.55637687,-2.41269488,-4.94247876,-5.05778417,-3.27157929,-1.07367013,-1.57541417,-4.86571849,-3.05874453,-2.11530654,-2.77670328,-3.29134561,-2.18202385
4.43480202,-3.66349053,-3.12704916,-2.89148244,-1.22771921,-0.71870531,-2.39777653,-3.84735652,-3.84261972,-2.42212195,-0.98347579,-0.89822503,-2.51409334,-4.30977143,-2.64827690,-2.29039068,-2.95184897,-1.95239818,2.01201072,1.61880382,2.21769478,1.39600149,0.36542714,1.30489929,2.52187468,1.40725862,2.44919741,1.92746503,1.73434974,1.83364005,0.70510586,1.13132923,5.17324095,3.92496485,1.76957559,-4.25973849,-3.71742431,-4.28077746,-1.26711095,-1.38405369,-2.21118731,-4.92682798,-5.04698212,-3.27421384,-0.96241103,-1.51222648,-4.89987404,-3.11335659,-2.08139987,-2.95847622,-3.45966724,-2.20344758
4.29277109,-3.64418626,-3.11757462,-2.76900196,-1.06539350,-0.49872398,-2.26008681,-3.81231154,-3.83355720,-2.36408650,-0.84450174,-0.59062565,-2.34573236,-4.28418431,-2.63879890,-2.18032404,-2.84970554,-1.94701591,2.00841899,1.59352288,2.03756466,1.05595208,0.13405739,1.23167773,2.47000341,1.38372209,2.36034538,1.63615948,1.25474414,1.62272317,0.67418158,1.12277836,4.82586487,3.70206156,1.75118484,-4.28501524,-3.70544549,-4.08736792,-1.26743725,-1.49958020,-2.33727467,-4.93201135,-5.05044432,-3.27595532,-1.03310194,-1.55243334,-4.87782131,-3.08742547,-2.09991167,-2.85949759,-3.36776800,-2.19188860
3.42422092,-3.60102457,-3.00632510,-2.47325154,0.35229667,0.86330431,-2.12956287,-3.76589084,-3.74705426,-2.22428652,0.51119807,0.76925440,-2.28393368,-4.28326368,-2.46059811,-1.74012804,-2.89349697,-1.96421751,1.78998550,1.46454157,1.65267045,0.00368410,-0.60981570,0.91052605,2.41834770,1.40522545,2.10022357,0.09526917,-0.05559505,1.46689972,0.68868357,0.96022211,4.70128604,3.87179550,1.77176663,-3.96497190,-3.67547377,-3.35440290,-0.00110898,-0.17875801,-1.30247596,-4.64959271,-5.13621441,-2.76029832,0.40657239,0.13824998,-3.54674402,-3.09333906,-1.91463112,-2.96255723,-3.29446429,-2.19861084
3.67837932,-3.60190325,-3.04663777,-2.52647064,-0.13256507,0.45082831,-2.09163157,-3.75903159,-3.77371837,-2.25055911,0.04531527,0.39597245,-2.22390690,-4.25434324,-2.53642208,-1.87376023,-2.83466938,-1.95491350,1.88759433,1.50910022,1.72584666,0.30556860,-0.41252034,0.99014685,2.41247862,1.38799520,2.16003450,0.57924205,0.30141408,1.43899329,0.64421746,1.02432866,4.63526073,3.70187490,1.75182195,-4.16810421,-3.72003698,-3.50001161,-0.44023426,-0.74208508,-1.79280021,-4.84198161,-5.12873608,-2.96315854,-0.19496233,-0.55739016,-4.14833556,-3.06826542,-1.99821877,-2.86257233,-3.27901659,-2.18844550
3.81613704,-3.62868959,-3.05430910,-2.66642455,-0.29632178,0.20717792,-2.25990914,-3.80195021,-3.78461303,-2.31762092,-0.08717189,0.07059275,-2.41318866,-4.29739056,-2.53841173,-1.97761798,-2.94102001,-1.96148581,1.87580582,1.52937623,1.90527748,0.55082891,-0.23196885,1.07257210,2.46821035,1.41340982,2.25624142,0.76336373,0.63775920,1.65305473,0.70026885,1.02679314,4.94777600,3.94421674,1.77436946,-4.07994972,-3.69765678,-3.76226566,-0.46387278,-0.59145211,-1.61734605,-4.76382834,-5.10634722,-2.95811271,-0.08977191,-0.47348519,-4.07955897,-3.10682206,-1.97377128,-2.97731598,-3.38067994,-2.20333827
5.63957357,-3.72049804,-3.25211318,-3.08235894,-2.74396205,-2.17121050,-2.47852489,-3.91321981,-3.95676827,-2.48465507,-2.54604585,-2.32483354,-2.30572486,-4.35227908,-2.80488089,-2.63614809,-2.71562398,-1.91856295,2.21043886,1.72714488,2.36266180,1.84731696,0.90246753,1.67553671,2.52432421,1.33590814,2.61455464,3.57049072,2.37193465,1.67376698,0.74685455,1.32138395,4.50409181,3.40571043,1.73953037,-4.42386824,-3.57170656,-4.97408758,-3.19999456,-3.29824448,-3.53108741,-4.97901403,-4.81741556,-3.88350894,-2.86065674,-3.60693508,-6.18283099,-3.10531410,-2.32565796,-2.75358683,-3.44500650,-2.18513904
3.72444598,-3.61481714,-3.04685171,-2.58538108,-0.17316205,0.36713497,-2.17211344,-3.78117924,-3.77712090,-2.27906503,0.02190066,0.27911048,-2.31377610,-4.27773990,-2.53038076,-1.91133106,-2.88544842,-1.95842955,1.87327756,1.51367345,1.80399717,0.39909176,-0.33845729,1.02840631,2.43996236,1.40040098,2.20090070,0.63412973,0.43017986,1.54033829,0.67476130,1.02156484,4.78263926,3.82159927,1.76321225,-4.11276600,-3.70618492,-3.61122633,-0.42707356,-0.65029795,-1.69313779,-4.79221111,-5.11807252,-2.95078956,-0.11662122,-0.48062114,-4.07792975,-3.08952480,-1.98252576,-2.91923137,-3.32471847,-2.19587822
4.22495468,-3.61982294,-3.12662128,-2.63493908,-1.06785110,-0.34085192,-2.05861565,-3.75234141,-3.83532390,-2.29249600,-0.90204978,-0.38137579,-2.06471624,-4.24285125,-2.67048869,-2.07399685,-2.67805188,-1.93652186,2.04722574,1.59283488,1.81042284,0.51368461,-0.25197904,1.12386799,2.37371724,1.34786593,2.25359202,1.33485560,0.57786987,1.27360856,0.62429874,1.13408306,4.20132039,3.32119677,1.72152810,-4.37051157,-3.68232586,-3.91715169,-1.52702584,-1.78418216,-2.61085869,-4.95108417,-5.03701100,-3.34874030,-1.32296407,-1.87063538,-5.02619721,-3.03736688,-2.15680223,-2.69441210,-3.23774501,-2.17366204
5.86069335,-3.74938787,-3.26669176,-3.38143764,-2.88780914,-2.43767834,-2.77480949,-3.97995259,-3.96177392,-2.62783606,-2.64986710,-2.88041598,-2.83791469,-4.38132650,-2.82474127,-2.93357496,-3.07458938,-1.94074112,2.24083816,1.80482236,2.91628616,3.58239229,1.93299207,1.79104594,2.68242675,1.41421965,2.84231083,5.09302536,4.88999746,2.36913013,0.77551431,1.34141912,5.94854378,4.15369438,1.79125290,-4.44962829,-3.70071311,-5.31655653,-2.77910574,-2.68496418,-3.05297716,-5.08157447,-4.88804432,-3.79348776,-2.41363424,-3.23344860,-6.17707052,-3.15504744,-2.24944250,-3.07570760,-3.69149931,-2.21730195
4.53903293,-3.65611497,-3.14660952,-2.82827851,-1.42065598,-0.83919435,-2.28519667,-3.82342160,-3.85796385,-2.38840493,-1.20230047,-0.93071768,-2.32792016,-4.28996204,-2.67971346,-2.27275180,-2.81407240,-1.94093044,2.06051916,1.62333658,2.09968396,1.25306710,0.29072192,1.30991330,2.47410882,1.37193660,2.41077601,2.03143867,1.50481490,1.61614398,0.67848417,1.16443515,4.75241298,3.61385483,1.74510898,-4.33861356,-3.68730471,-4.26765344,-1.66356364,-1.88741368,-2.61647806,-4.96074639,-5.01028286,-3.41246064,-1.43554724,-2.01040027,-5.18219556,-3.08529657,-2.15211329,-2.82469715,-3.37336415,-2.18904668
3.35390448,-3.59133250,-2.99917335,-2.42156344,0.46064861,0.98846255,-2.08046834,-3.75309013,-3.73982387,-2.19897549,0.60683347,0.91236847,-2.23245551,-4.27072408,-2.45108394,-1.69352611,-2.86979033,-1.96318974,1.78364479,1.45393815,1.59047198,-0.09151717,-0.67871765,0.87583589,2.40271969,1.39976346,2.06275350,-0.00380843,-0.17818085,1.40982209,0.67240620,0.95214019,4.62471432,3.82158593,1.76694945,-3.98198417,-3.68572725,-3.23962433,0.06545592,-0.15954225,-1.30242952,-4.66730678,-5.14867831,-2.73524779,0.44780262,0.19633509,-3.51340309,-3.08287200,-1.91159551,-2.93963646,-3.26654185,-2.19492181
3.61046028,-3.58627345,-3.04468173,-2.46523040,-0.06297468,0.56705926,-2.00801097,-3.72968656,-3.76776393,-2.22102958,0.08806701,0.52677976,-2.13344706,-4.22666089,-2.54228252,-1.82828719,-2.78798778,-1.95201952,1.90034598,1.50611885,1.64065034,0.18052432,-0.51292010,0.92996172,2.37917479,1.37736413,2.11267267,0.47798544,0.14722388,1.33031488,0.60930762,1.02012806,4.48493193,3.58909669,1.74165925,-4.21996264,-3.73650171,-3.37363638,-0.40593666,-0.76335000,-1.83204286,-4.88702164,-5.14387741,-2.95311153,-0.21180751,-0.57710994,-4.18743698,-3.04262998,-2.00594331,-2.81516546,-3.23462632,-2.18136802
4.28036883,-3.65632798,-3.10898640,-2.84961275,-1.00395362,-0.50083834,-2.37770048,-3.83871000,-3.82783178,-2.40316970,-0.76307573,-0.68015475,-2.51213494,-4.30831112,-2.62194109,-2.22357459,-2.96560468,-1.95583309,1.97746789,1.59909440,2.15936228,1.20436244,0.22440449,1.24967718,2.51435952,1.41316860,2.41051005,1.62857330,1.48554913,1.81570103,0.70588486,1.10449926,5.16410751,3.96489519,1.77318848,-4.21479130,-3.71757220,-4.16707369,-1.04167493,-1.14669851,-2.03234296,-4.89024238,-5.06567797,-3.18901523,-0.71407337,-1.22379593,-4.69046037,-3.11442103,-2.04979702,-2.97603018,-3.45267205,-2.20508715
5.26229308,-3.71115211,-3.21176995,-3.15591380,-2.26631756,-1.78199244,-2.59101591,-3.91534521,-3.91495633,-2.53626971,-2.02137940,-2.06475291,-2.63825025,-4.34497754,-2.75991467,-2.65008281,-2.96633637,-1.94136319,2.15449613,1.72203204,2.57788906,2.50666992,1.18834997,1.59361286,2.59482172,1.39812659,2.66958848,3.59969660,3.27377548,2.05706551,0.73766966,1.25437389,5.43651701,3.92771131,1.77189095,-4.39129360,-3.69893847,-4.89562633,-2.26870236,-2.30323953,-2.83646915,-5.02626832,-4.94477815,-3.62192955,-1.95142165,-2.67688277,-5.73578314,-3.13021033,-2.19927365,-2.97449281,-3.56039789,-2.20607089
3.47876714,-3.60571085,-3.01286559,-2.50417120,0.26105456,0.76859869,-2.15254077,-3.77195307,-3.75241980,-2.23942350,0.42847468,0.66703504,-2.30762110,-4.28685095,-2.47116137,-1.77498248,-2.90315524,-1.96413637,1.80055000,1.47341822,1.69139605,0.07825729,-0.55790338,0.93437235,2.42647034,1.40687956,2.12414999,0.18250122,0.03894064,1.49768381,0.69248796,0.96934170,4.74177614,3.88904754,1.77276115,-3.97536292,-3.67645968,-3.42036240,-0.06245310,-0.22627544,-1.33693520,-4.66000980,-5.13109037,-2.78664380,0.34518679,0.06094385,-3.61266947,-3.09665068,-1.92165096,-2.96797995,-3.30918333,-2.19981319
4.09100112,-3.62826356,-3.09694456,-2.68043659,-0.78348557,-0.19463819,-2.18345433,-3.78883552,-3.81526857,-2.32270794,-0.57767402,-0.26123666,-2.28026555,-4.26894631,-2.61181194,-2.07770101,-2.82727935,-1.94831415,1.97761838,1.56729763,1.91922397,0.78399891,-0.06786789,1.14716189,2.44296058,1.38101694,2.28928218,1.27990515,0.89950683,1.53120634,0.65737885,1.09487081,4.71040818,3.65923810,1.74740879,-4.26476484,-3.71032575,-3.89005512,-1.03507645,-1.30823458,-2.21248766,-4.91505215,-5.07527979,-3.19209631,-0.81742480,-1.28978430,-4.68295430,-3.07568698,-2.07643991,-2.83926023,-3.32591348,-2.18863679
4.41497358,-3.66894898,-3.12261752,-2.93584833,-1.18264256,-0.70126186,-2.45593193,-3.85793522,-3.83833384,-2.44163253,-0.93395914,-0.93835276,-2.60784828,-4.32081898,-2.64089708,-2.31250984,-3.02355425,-1.95807795,1.99772405,1.62444279,2.27650228,1.44603098,0.38097388,1.30043767,2.54414582,1.42536762,2.47172241,1.87995728,1.81928990,1.93714330,0.72023286,1.12123182,5.35887143,4.08559281,1.78283838,-4.22329743,-3.72457218,-4.31081562,-1.11962402,-1.15052620,-2.01218756,-4.90357826,-5.05852277,-3.21732546,-0.75773108,-1.29346737,-4.77820581,-3.12559773,-2.05142324,-3.02690312,-3.51119843,-2.21142682
4.73192457,-3.65837823,-3.17491091,-2.80584595,-1.73077959,-1.05118810,-2.21223592,-3.81190096,-3.88191247,-2.36579251,-1.53872333,-1.11075205,-2.15645059,-4.28570810,-2.72279855,-2.28418179,-2.68935644,-1.92997659,2.11132512,1.64234449,2.01629527,0.99036811,0.13977345,1.33350465,2.42971352,1.34252455,2.39208702,2.11042995,1.17726479,1.41790973,0.67298592,1.20794778,4.30045444,3.34683484,1.72646960,-4.39371012,-3.63603730,-4.34113662,-2.19546647,-2.39595458,-2.99371842,-4.95797857,-4.95313358,-3.57026562,-1.94215313,-2.55599362,-5.47580528,-3.06533819,-2.22716330,-2.70475440,-3.31501265,-2.17822551
3.47411253,-3.59436793,-3.01711386,-2.46063738,0.23420767,0.78607151,-2.08174160,-3.75473248,-3.75215807,-2.21845505,0.39570040,0.72013193,-2.22866303,-4.26224795,-2.48465485,-1.76429331,-2.85738824,-1.96002530,1.82397652,1.47546876,1.64245797,0.06297758,-0.57586022,0.91964475,2.40690349,1.39593834,2.09995760,0.21587680,0.00762443,1.42419883,0.65820313,0.98034707,4.63598418,3.77710927,1.76070266,-4.06467734,-3.70579056,-3.32956910,-0.11781508,-0.38317189,-1.49697094,-4.74832853,-5.14535461,-2.82272372,0.20097293,-0.09324641,-3.77215902,-3.07639661,-1.94493300,-2.90732375,-3.27146762,-2.19213454
4.27096707,-0.61485372,-0.09253523,-2.83779738,-2.66068380,-2.16789213,-2.29532353,-1.26195048,-0.84855153,-2.71003485,-2.41652413,-2.18740220,-2.50706794,-3.17241413,-2.66057659,-2.42511648,-2.69616112,-1.84175078,-0.08019323,-0.26068638,2.30984456,1.87041806,0.89105919,1.32769180,0.35589147,0.01837944,2.45514065,3.55548875,2.49774386,1.51767665,0.65715239,1.40086610,4.47389945,3.17858079,1.72540515,-0.40046624,-0.38553549,-4.31517143,-3.12066777,-3.28266309,-2.68098463,-1.44284280,-1.15358296,-2.85737473,-2.83873594,-3.84034975,-4.43891958,-3.97683026,-2.53744588,-2.98128518,-2.93243434,-2.18940192
5.54954915,-3.42371818,-3.05271982,-3.16303630,-2.78381243,-2.23837073,-2.54831729,-3.69183992,-3.66179456,-2.62346246,-2.59037298,-2.40812210,-2.45698863,-4.25224802,-2.82683945,-2.65495115,-2.76709813,-1.91028671,2.58726974,2.02178780,2.49417051,2.04803355,1.04309379,1.73834783,2.66762178,2.03514635,2.77226033,3.78718991,2.65170992,1.81662932,0.77002512,1.38855365,4.61997804,3.43100187,1.74382698,-3.98841211,-3.03665224,-4.83752992,-3.21380787,-3.32662348,-3.50169025,-4.44593123,-4.20940806,-3.77352771,-2.86731390,-3.67192595,-6.01740641,-3.25256263,-2.40797175,-2.81251000,-3.39056064,-2.19060427
4.52994803,-1.28909196,-0.89894141,-2.96720067,-2.68426427,-2.18759677,-2.43239143,-1.83208944,-1.39701418,-2.79756881,-2.45671200,-2.24520564,-2.59239861,-3.39958718,-2.70565133,-2.47408202,-2.74653774,-1.85473312,0.71994031,0.42222253,2.40564919,1.94557024,0.94182195,1.51215643,0.93120795,0.70640076,2.70421478,3.64316018,2.55455920,1.69384104,0.73425476,1.48166529,4.51917104,3.22939031,1.73127901,-1.16809662,-0.67785833,-4.26810599,-3.17131655,-3.32213851,-2.94639503,-1.84020159,-1.40539990,-3.00142647,-2.84594479,-3.82366083,-4.75167270,-3.85941582,-2.59726364,-2.95436725,-2.99308842,-2.19207988
4.68633409,-1.81544618,-1.08033313,-2.84808174,-2.69580563,-2.18985796,-2.30494701,-2.19688562,-2.08707468,-2.51759662,-2.45980100,-2.25751240,-2.34358743,-3.67202976,-2.71889159,-2.51842618,-2.68723455,-1.87315182,0.31726502,0.05493404,2.22190380,1.89287147,0.92754369,1.35953502,0.80930948,0.18677073,2.31295286,3.59397558,2.54012856,1.46983541,0.57506808,1.26317420,4.52951399,3.30431803,1.72607334,-1.77841183,-1.32634179,-4.59230315,-3.15391396,-3.26549650,-2.85086586,-2.89534622,-2.93356634,-3.30600703,-2.88173160,-3.76607447,-5.10614564,-3.62704108,-2.35243637,-2.91425589,-3.17758642,-2.18776235
